# Columbia River, PRD Forebay Monitor: Temperature (C)
07-19-2017 08:00:00           18.220 /(GCPUD     )
07-19-2017 09:00:00           18.220 /(GCPUD     )
07-19-2017 10:00:00           18.260 /(GCPUD     )
07-19-2017 11:00:00           18.290 /(GCPUD     )
07-19-2017 12:00:00           18.290 /(GCPUD     )
07-19-2017 13:00:00           18.290 /(GCPUD     )
07-19-2017 14:00:00           18.580 /(GCPUD     )
07-19-2017 15:00:00           18.310 /(GCPUD     )
07-19-2017 16:00:00           18.320 /(GCPUD     )
07-19-2017 17:00:00           18.230 /(GCPUD     )
07-19-2017 18:00:00           18.240 /(GCPUD     )
07-19-2017 19:00:00           18.370 /(GCPUD     )
07-19-2017 20:00:00           18.610 /(GCPUD     )
07-19-2017 21:00:00           18.580 /(GCPUD     )
07-19-2017 22:00:00           18.440 /(GCPUD     )
07-19-2017 23:00:00           18.430 /(GCPUD     )
07-20-2017 01:00:00           18.400 /(GCPUD     )
07-20-2017 02:00:00           18.390 /(GCPUD     )
07-20-2017 03:00:00           18.380 /(GCPUD     )
07-20-2017 04:00:00           18.350 /(GCPUD     )
07-20-2017 05:00:00           18.330 /(GCPUD     )
07-20-2017 06:00:00           18.320 /(GCPUD     )
07-20-2017 07:00:00           18.310 /(GCPUD     )
07-20-2017 08:00:00           18.320 /(GCPUD     )
07-20-2017 09:00:00           18.290 /(GCPUD     )
07-20-2017 10:00:00           18.300 /(GCPUD     )
07-20-2017 11:00:00           18.340 /(GCPUD     )
07-20-2017 12:00:00           18.270 /(GCPUD     )
07-20-2017 13:00:00           18.270 /(GCPUD     )
07-20-2017 14:00:00           18.310 /(GCPUD     )
07-20-2017 15:00:00           18.350 /(GCPUD     )
07-20-2017 16:00:00           18.380 /(GCPUD     )
07-20-2017 17:00:00           18.380 /(GCPUD     )
07-20-2017 18:00:00           18.390 /(GCPUD     )
07-20-2017 19:00:00           18.380 /(GCPUD     )
07-20-2017 20:00:00           18.310 /(GCPUD     )
07-20-2017 21:00:00           18.290 /(GCPUD     )
07-20-2017 22:00:00           18.270 /(GCPUD     )
07-20-2017 23:00:00           18.270 /(GCPUD     )
07-21-2017 01:00:00           18.270 /(GCPUD     )
07-21-2017 02:00:00           18.280 /(GCPUD     )
07-21-2017 03:00:00           18.300 /(GCPUD     )
07-21-2017 04:00:00           18.280 /(GCPUD     )
07-21-2017 05:00:00           18.280 /(GCPUD     )
07-21-2017 06:00:00           18.230 /(GCPUD     )
07-21-2017 07:00:00           18.200 /(GCPUD     )
07-21-2017 08:00:00           18.190 /(GCPUD     )
